Date,Open,High,Low,Close,Volume,EMA_20,EMA_50,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_mid,BB_width,ATR,Return,Log_Return,Vol_MA20,Vol_ratio
2013-04-19,11.754,11.841,11.621,11.811,8063485.0,11.878474815851296,11.785492982908323,53.58986387844872,0.05121843852382035,0.048403645399251224,0.0028147931245691288,12.300297627165152,11.357002372834847,11.82865,0.07974665361831913,0.3082857142857142,0.0023763048459646274,0.0023734858985066,11206061.15,0.7195646081228104
2013-04-22,11.802,11.93,11.705,11.829,6534410.0,11.873762928627364,11.78719914044133,57.42574253445741,0.04094272138278754,0.04691146059595849,-0.005968739213170954,12.302972484286515,11.364727515713488,11.833850000000002,0.07928484546999486,0.30771428571428555,0.0015240030480061506,0.0015228429338897133,11211809.8,0.582814917177778
2013-04-23,11.93,12.261,11.913,12.137,10030416.0,11.89883312590095,11.800916821208338,66.87927102795851,0.056995162695280044,0.048928201015822806,0.008066961679457238,12.337902006704926,11.377697993295076,11.857800000000001,0.08097657351294106,0.3189285714285712,0.026037703947924484,0.02570449456062451,11231588.2,0.8930541096583295
2013-04-24,12.166,12.655,12.166,12.552,14810747.0,11.961039494862765,11.830371063513892,70.97804387250724,0.10202775731110236,0.05954811227487872,0.042479645036223646,12.465962960175595,11.330437039824403,11.8982,0.09543678206297158,0.3395714285714283,0.03419296366482638,0.03362137730650686,11662702.7,1.2699240802905831
2013-04-25,12.618,12.684,12.505,12.655,9399256.0,12.027130971542501,11.862709453180015,69.75873540030685,0.1443635193911792,0.07651119369813882,0.06785232569304038,12.59753227164952,11.27596772835048,11.93675,0.11071393329741919,0.3242142857142853,0.008205863607393171,0.008172378566355835,11793457.65,0.7969889983875933
2013-04-26,12.638,12.655,12.534,12.599,8630454.0,12.081594688538454,11.891583592270994,68.95559206556833,0.17142015897652563,0.09549298675381618,0.07592717222270945,12.68722471864287,11.24087528135713,11.96405,0.12089128992888283,0.3142142857142853,-0.004425128407743895,-0.004434948268594618,11760277.45,0.7338648290138767
2013-04-29,12.664,12.797,12.562,12.75,7176905.0,12.145252337249076,11.925246980809387,68.47599160924158,0.20271045883425742,0.11693648116990443,0.08577397766435299,12.80653064150805,11.230769358491948,12.01865,0.13110967396529494,0.3062142857142854,0.011985078180807962,0.011913825875942438,11529949.9,0.622457604954554
2013-04-30,12.78,12.937,12.693,12.937,7363204.0,12.220656876558689,11.964923569797255,68.46282368594484,0.23983293924889892,0.14151577278570335,0.09831716646319558,12.941671585711402,11.236428414288598,12.08905,0.1410568383296205,0.30742857142857105,0.014666666666666606,0.014560151331329652,11403804.1,0.6456796289582001
2013-05-01,12.937,13.023,12.782,12.824,9082237.0,12.278118126410243,11.998612841569912,66.81614345962387,0.2571701197532601,0.1646466421792147,0.09252347757404539,13.007854824651167,11.313045175348835,12.16045,0.13937063589656593,0.2878571428571424,-0.008734637087423613,-0.008773007628512979,11388895.0,0.7974642842874572
2013-05-02,12.815,13.013,12.741,12.976,8607977.0,12.344583066752124,12.036941749743642,64.70078053313918,0.27994802334210966,0.1877069184117937,0.09224110493031595,13.096561165027351,11.371838834972648,12.2342,0.1409754892057189,0.2729999999999996,0.011852776044915858,0.011783082065805351,11427191.7,0.7532889292475946
2013-05-03,13.067,13.124,12.984,13.032,7819631.0,12.410051346109064,12.075963641910558,73.39971545625434,0.29907090480526044,0.20997971569048707,0.08909118911477337,13.195071683418139,11.40602831658186,12.30055,0.14544417662801531,0.26014285714285673,0.004315659679408057,0.004306373926686818,11084608.55,0.7054494495432587
2013-05-06,13.032,13.095,12.919,12.994,6005867.0,12.465665503622487,12.111965067717987,70.30242930172363,0.30761366487120156,0.22950650552663,0.07810715934457158,13.261549126064866,11.471250873935135,12.3664,0.14477117448208476,0.25728571428571395,-0.002915899324739124,-0.0029201588414048013,10950289.8,0.5484664889873507
2013-05-07,12.994,13.023,12.702,12.824,11922917.0,12.499792598515585,12.13988800623885,69.99012828332374,0.2972398881152145,0.24305318204434692,0.05418670607086759,13.299091835672659,11.529608164327342,12.41435,0.1425353458965683,0.26199999999999957,-0.013082961366784662,-0.013169297151087387,11040067.5,1.0799677628782614
2013-05-08,12.843,13.133,12.797,13.059,8889296.0,12.553050446276005,12.175931613837328,81.42857137241383,0.3044713748378456,0.2553368206030467,0.0491345542347989,13.376853411064573,11.552446588935428,12.46465,0.14636647014673562,0.26199999999999946,0.018325015595757943,0.018159135931018335,10972715.5,0.8101272652152514
2013-05-09,12.824,13.124,12.807,13.067,15068764.0,12.601998022821148,12.210875472118218,81.24378103793968,0.30730548694431903,0.2657305538713012,0.04157493307301785,13.440462277957238,11.59563772204276,12.518049999999999,0.14737315763235814,0.26892857142857096,0.0006126043341756482,0.0006124167687388798,10436617.35,1.4438360145492928
2013-05-10,13.34,13.718,13.34,13.661,22917872.0,12.702855353981038,12.267743100662603,85.42150034045243,0.3534085037007344,0.28326614383718784,0.07014235986354656,13.633153997883456,11.539246002116544,12.5862,0.16636538397215012,0.2993571428571424,0.0454580240299991,0.0444550898983409,10557283.85,2.1708113872490036
2013-05-13,13.567,13.625,13.32,13.379,7718147.0,12.76725008217332,12.311321802597403,74.25781245939027,0.3630059270432202,0.29921410047839436,0.06379182656482585,13.724366461886376,11.581433538113625,12.6529,0.16936298585745674,0.2928571428571424,-0.020642705512041615,-0.02085874441386788,10370525.35,0.7442387670360403
2013-05-14,13.539,13.69,13.407,13.577,12084452.0,12.844369121966338,12.36095624171123,71.87366619691717,0.3821833279292868,0.31580794596857287,0.06637538196071391,13.845073644266646,11.600926355733355,12.723,0.17638507337229056,0.27807142857142825,0.014799312355183503,0.014690871126661932,10350961.5,1.167471446976206
2013-05-15,13.51,13.858,13.51,13.8,8334387.0,12.935381586540974,12.417389330271574,73.24401132661733,0.41064216534225473,0.3347747898433093,0.07586737549894546,13.98013580316662,11.644464196833377,12.812299999999999,0.18229916613839928,0.290142857142857,0.016424836119908637,0.016291407545014795,10058604.95,0.8285827946747228
2013-05-16,13.791,13.932,13.698,13.745,8205494.0,13.012488102108499,12.469452493790335,73.27376112811399,0.423871828097802,0.35259419749420784,0.07127763060359416,14.043280892145951,11.77751910785405,12.910400000000001,0.17549896085902453,0.29821428571428565,-0.003985507246376918,-0.003993470545950079,9933295.9,0.8260595559224204
2013-05-17,13.81,14.065,13.708,13.969,8305244.0,13.10358447333626,12.528258278347577,74.04339246403913,0.44727544617581927,0.37153044723053014,0.07574499894528913,14.120961488352007,11.915638511647993,13.0183,0.16940176341665764,0.3069285714285712,0.01629683521280456,0.016165467128204717,9945383.85,0.8350853144798429
2013-05-20,13.913,13.993,13.868,13.941,6289977.0,13.183338333018522,12.58365991449081,71.12794608603573,0.4582808398702678,0.3888805257584777,0.0694003141117901,14.148775838436272,12.09902416156373,13.1239,0.1561846460927715,0.2984285714285712,-0.002004438399312636,-0.002006449974462755,9933162.2,0.6332300704804761
2013-05-21,14.022,14.146,13.862,14.09,9472896.0,13.269687063207234,12.642732074706856,76.24378105027309,0.4735667655297906,0.4058177737127403,0.0677489918170503,14.222384067954756,12.220715932045241,13.221549999999999,0.15139436268019832,0.3014999999999999,0.01068789900294087,0.010631187139637793,9905286.2,0.9563475308769979
2013-05-22,14.146,14.146,13.541,13.599,12718740.0,13.30105020004464,12.680232777659528,61.32315518507727,0.4409780546871964,0.4128498299076315,0.028128224779564892,14.236056328254364,12.311743671745639,13.273900000000001,0.14496965145844312,0.3252857142857142,-0.03484740951029097,-0.035469065283766935,9800685.85,1.2977397903229395
2013-05-23,13.438,13.862,13.4,13.814,10428125.0,13.349902561945152,12.724694237359156,63.43642608631925,0.4275711951417218,0.41579410295444963,0.011777092187272187,14.276507504072198,12.3871924959278,13.33185,0.14171439133580305,0.3477142857142856,0.01580998602838446,0.015686310039959284,9852129.3,1.0584640824801193
2013-05-24,13.739,13.853,13.58,13.73,7500467.0,13.386102317950375,12.764117992756837,62.44925572143812,0.4054937844420845,0.4137340392519766,-0.0082402548098921,14.282390556879315,12.494409443120686,13.3884,0.133547034279322,0.354642857142857,-0.006080787606775662,-0.00609935088690141,9795629.95,0.7656952169778525
2013-05-28,13.834,13.872,13.589,13.721,7394440.0,13.417997335288433,12.801642777354608,66.04651159482465,0.3828577072906061,0.40755877285970254,-0.02470106556909646,14.289465405015878,12.584434594984124,13.436950000000001,0.1268912074554914,0.35192857142857126,-0.000655498907501828,-0.0006557138408415415,9806506.7,0.754034053736995
2013-05-29,13.638,13.721,13.58,13.638,8870478.0,13.438949970022868,12.834441099811292,60.95346194274127,0.3541387555931177,0.3968747694063856,-0.042736013813267915,14.295102986457769,12.64889701354223,13.472,0.12219462387940314,0.33799999999999997,-0.006049121784126532,-0.006067491840577004,9881870.4,0.8976517239084617
2013-05-30,13.618,13.946,13.58,13.814,7532733.0,13.474669020496881,12.872855174328496,63.28708641458487,0.3416422691567025,0.38582826935644904,-0.044186000199746556,14.298291376178426,12.744708623821573,13.5215,0.1148972194168815,0.3414999999999999,0.012905118052500386,0.012822556568320029,9804395.2,0.7683016490400143
2013-05-31,13.742,13.94,13.666,13.666,15289598.0,13.492891018544798,12.903958892982281,50.10570821558226,0.3161519476562997,0.3718930050164192,-0.05574105736011947,14.290944036537487,12.821055963462515,13.556000000000001,0.10843081093715916,0.31457142857142845,-0.010713768640509658,-0.010771574308194648,10138476.25,1.5080765218540606
2013-06-03,13.683,13.786,13.361,13.648,11767311.0,13.507663302492912,12.933136975610427,56.40171343219305,0.29114212941346373,0.35574282989582817,-0.06460070048236444,14.279710444581719,12.893889555418282,13.5868,0.10199759245394333,0.3205714285714284,-0.0013171374213376552,-0.0013180056092632715,10335860.25,1.1384936246598343
2013-06-04,13.73,13.975,13.58,13.664,9628307.0,13.5225525117793,12.961798270684529,52.26680558980014,0.2695060367227704,0.3384954712612166,-0.06898943453844619,14.254865114240003,12.98573488575999,13.620299999999997,0.09317931532129943,0.3265714285714284,0.0011723329425556983,0.0011716462968907578,10516982.25,0.9155009270839075
2013-06-05,13.648,13.748,13.332,13.371,12298219.0,13.508118939228892,12.977845397324351,39.215686246907005,0.22611016881156765,0.31601841077128684,-0.08990824195971919,14.175962616783416,13.119337383216589,13.647650000000002,0.0774217710418339,0.3314285714285711,-0.021443208430913296,-0.021676454413685535,10535747.35,1.1672849197546484
2013-06-06,13.371,13.56,13.361,13.457,9030266.0,13.50325046882614,12.996635773899866,42.87128709900013,0.1963942020000946,0.2920935690170484,-0.0956993670169538,14.128147083885814,13.206952916114187,13.66755,0.06740009495226924,0.32892857142857107,0.006431830080023904,0.006411234126875866,10542795.85,0.8565342750139661
2013-06-07,13.55,13.73,13.494,13.643,7269616.0,13.516559947985556,13.021983390609677,41.77598382518349,0.18571195789423633,0.270817246792486,-0.08510528889824964,14.060843751299998,13.3318562487,13.696349999999999,0.05322494698183652,0.3229285714285711,0.013821802779222736,0.013727152821332737,10152838.45,0.7160180904877887
2013-06-10,13.608,13.721,13.532,13.638,5934611.0,13.528125667225027,13.046140904703416,42.266462450651815,0.17482744233672065,0.2516192859013329,-0.07679184356461227,14.060307972494236,13.330092027505763,13.6952,0.05331911509018786,0.3274999999999997,-0.000366488309022972,-0.0003665554822759399,9303675.4,0.637878122876041
2013-06-11,13.457,13.648,13.381,13.381,7845495.0,13.51411369891788,13.059272633930732,32.84954037446089,0.1438059279559134,0.23005661431224902,-0.08625068635633562,14.060044236273367,13.330555763726633,13.6953,0.053265607364673104,0.3262857142857139,-0.018844405338026116,-0.019024223775609413,9310042.8,0.8426916146937584
2013-06-12,13.447,13.555,13.192,13.267,8275753.0,13.4905790609257,13.067418805149135,40.17751475961625,0.10876849158398905,0.20579898976659705,-0.097030498182608,14.08931144190674,13.270288558093261,13.6798,0.05987096915214336,0.30899999999999955,-0.008519542635079702,-0.00855604138807214,9119607.85,0.9074680771498306
2013-06-13,13.219,13.638,13.21,13.57,6256139.0,13.498142959885158,13.087127871613875,43.138357671319646,0.10424892187283419,0.1854889761878445,-0.0812400543150103,14.076514649418543,13.260085350581454,13.668299999999999,0.05973159052926234,0.30657142857142805,0.022838622145172405,0.022581724911998217,9015695.45,0.6939164077464485
2013-06-14,13.618,13.638,13.457,13.55,6248433.0,13.503081725610382,13.10527971978588,44.74912481759117,0.09792448495528738,0.16797607794133307,-0.07005159298604569,14.068363038245119,13.248736961754881,13.65855,0.06000827880589351,0.29999999999999943,-0.0014738393515106862,-0.0014749265210678676,8917842.4,0.700666452683667
2013-06-17,13.656,13.804,13.58,13.683,6759981.0,13.520216799361775,13.12793541704918,48.96626764496584,0.10246317984945641,0.15487349832295774,-0.05241031847350133,14.0275530270246,13.260946972975399,13.64425,0.05618528347425351,0.2979285714285709,0.009815498154981395,0.009767639071963012,8840579.25,0.7646536283241847
2013-06-18,13.748,13.9,13.485,13.599,12887389.0,13.52771996132732,13.146408537949211,48.93964107204161,0.09815061112153245,0.1435289208826727,-0.04537830976114024,13.984336240673157,13.269963759326844,13.62715,0.0524227355933611,0.3174999999999995,-0.0061390046042534285,-0.0061579257708511475,9170449.85,1.4053169921647846
2013-06-19,13.721,14.618,13.673,14.012,30701248.0,13.573841869772336,13.18035330116689,54.768786090233014,0.1265991614216322,0.14014296899046458,-0.013543807568832389,13.960292789724349,13.286207210275656,13.623250000000002,0.04948052626529977,0.3641428571428567,0.030369880138245486,0.029917844708418507,10231867.45,3.0005517712213914
2013-06-20,13.9,13.917,13.536,13.638,16644812.0,13.579952167889257,13.198300230532896,49.39183315849323,0.11761042833570912,0.13563646085951347,-0.01802603252380436,13.962103297073291,13.288296702926711,13.625200000000001,0.049452969067729974,0.3785714285714282,-0.02669140736511566,-0.027054091236779272,10428171.05,1.5961391427310736
2013-06-21,13.712,13.757,13.39,13.618,18910257.0,13.583575770947423,13.214759045021802,49.348958303347004,0.1076322422617153,0.13003561713995385,-0.02240337487823854,13.940370865090705,13.290429134909294,13.6154,0.047735779351075765,0.3744285714285711,-0.00146649068778415,-0.0014675670376862679,10852277.65,1.7425150378455345
2013-06-24,13.419,13.589,13.134,13.332,15376040.0,13.559616173714335,13.219356729530752,43.55089352720621,0.0757731820355172,0.11918313011906653,-0.04340994808354934,13.939131075121821,13.251868924878174,13.595499999999998,0.050550707972387365,0.380785714285714,-0.02100161550888524,-0.021225286615281592,11246056.3,1.3672383980507015
2013-06-25,13.475,13.504,13.284,13.428,12108701.0,13.547081300027257,13.22753881856876,51.19899029378268,0.05760698747612558,0.10686790159047835,-0.049260914114352766,13.92692712861048,13.234772871389517,13.580849999999998,0.0509654592470918,0.366785714285714,0.007200720072007227,0.007174918672295264,11481769.35,1.054602355341688
2013-06-26,13.58,13.599,13.292,13.351,15350779.0,13.528406890500852,13.23238043352685,47.761824296086765,0.03657527393271387,0.09280937605892546,-0.05623410212621159,13.926134609891049,13.20686539010895,13.5665,0.05301803853438965,0.3744999999999998,-0.005734286565385771,-0.005750790709830587,11805784.4,1.3002760748366706
2013-06-27,13.39,13.409,13.086,13.228,21392880.0,13.499796710453152,13.232208651819914,40.99783077770196,0.009868657635937694,0.0762212323743279,-0.06635257473839021,13.907266053847735,13.167133946152262,13.537199999999999,0.05467394348092705,0.3780714285714284,-0.009212793049209855,-0.009255493288411623,12498791.75,1.7115958428541702
