Date,Open,High,Low,Close,Volume,EMA_20,EMA_50,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_mid,BB_width,ATR,Return,Log_Return,Vol_MA20,Vol_ratio
2013-04-19,26.282,26.832,26.274,26.405,112466840.0,25.577569278824672,25.143606324724132,60.66499370871372,0.2556998975602127,0.24721464772834562,0.008485249831867103,26.498975063283606,24.61262493671639,25.555799999999998,0.07381299456717592,0.5860714285714285,0.03366607946760625,0.03311178337613525,60699106.75,1.852858238313367
2013-04-22,26.885,27.667,26.858,27.353,155423600.0,25.746657918936606,25.23024921395064,66.16906473154019,0.36632202508395295,0.27103612319946707,0.09528590188448588,26.880054032082967,24.460345967917036,25.6702,0.09426136392223299,0.6552857142857142,0.03590229123272115,0.03527282590756583,66851827.2,2.3248968129924203
2013-04-23,27.24,27.418,26.956,27.152,66608128.0,25.880500021895024,25.305611989874144,66.32413915758902,0.4327829851087195,0.30338549558131755,0.12939748952740193,27.111942004343426,24.445057995656576,25.7785,0.10345380874280911,0.6622142857142858,-0.007348371293825151,-0.007375503574591713,67694097.55,0.9839576921873007
2013-04-24,27.193,28.32,27.152,28.179,102505704.0,26.099404781714544,25.41829387262418,71.46784785397054,0.5618474639303024,0.3550778892511145,0.20676957467918788,27.596963942169793,24.279336057830207,25.93815,0.12790533959926964,0.7240714285714284,0.03782410135533287,0.037126311188617464,71251029.75,1.438655755006825
2013-04-25,28.136,29.139,27.984,28.34,124759036.0,26.312794802503635,25.532870583501662,71.74406291023422,0.6694068423354693,0.4179436798679855,0.25146316246748385,28.029718587036452,24.163281412963553,26.096500000000002,0.14815922342299095,0.7641428571428567,0.005713474573263877,0.005697214582046448,75457571.75,1.6533666947744048
2013-04-26,28.304,28.376,27.904,28.207,53871704.0,26.493195297503288,25.6377384037565,71.35549870619866,0.7354387559881204,0.4814426950920125,0.2539960608961079,28.354948392254283,24.121251607745723,26.238100000000003,0.16135683546035817,0.7813571428571426,-0.004693013408609725,-0.004704060171323939,75026155.0,0.7180389825388226
2013-04-29,28.217,28.998,28.189,28.933,66625985.0,26.72555765012202,25.766964348707226,70.55821863324859,0.8367066227417546,0.552495480621961,0.2842111421197936,28.808043900493686,24.022956099506317,26.4155,0.18114697056535956,0.7612142857142855,0.02573829191335486,0.025412638103292997,76711935.7,0.8685217546922102
2013-04-30,28.89,29.377,28.641,29.37,84714506.0,26.977409302491353,25.9082598644442,69.83045474603668,0.9413728246399984,0.6302709494255685,0.3111018752144299,29.299366517892874,23.913133482107124,26.60625,0.20244239739781092,0.7629999999999997,0.015103860643555844,0.014990933016025346,79344005.5,1.0676862790850659
2013-05-01,29.218,29.35,28.925,29.032,61234782.0,27.173084607015983,26.03075947760325,80.84755088732592,0.9856854007751998,0.7013538396954948,0.28433156107970503,29.621213590756117,23.960386409243885,26.7908,0.21129742977033544,0.6964999999999996,-0.011508341845420489,-0.011575075299759489,80429896.9,0.7613435346825616
2013-05-02,28.952,29.432,28.74,29.422,51916688.0,27.387267025395413,26.163749302010967,83.90764384861455,1.0402814601315562,0.7691393637827071,0.2711420963488491,29.971683939743727,24.015316060256275,26.9935,0.220659339450808,0.7231428571428568,0.013433452741802077,0.01334402391725078,80475065.6,0.6451276257176484
2013-05-03,29.483,29.743,29.35,29.717,52729639.0,27.609146356310138,26.303092466637988,85.95543549622933,1.0947338546685117,0.834258261959868,0.26047559270864373,30.32843609573616,24.08376390426384,27.2061,0.22953206051030342,0.721428571428571,0.010026510774250541,0.009976578800024881,80241724.8,0.6571349149264548
2013-05-06,29.653,30.089,29.501,29.944,46187958.0,27.831513369994887,26.445873154220813,85.90547177362909,1.1430286497653412,0.8960123395209627,0.24701631024437853,30.659090271256225,24.210709728743787,27.434900000000006,0.23504297600825713,0.7348571428571423,0.007638725308745764,0.00760969797408281,80592363.2,0.5731058895168369
2013-05-07,29.858,29.983,29.492,29.558,50743110.0,27.99594066809061,26.56791734425137,82.24132336763901,1.137048461880923,0.9442195639929548,0.1928288978879681,30.907742456546686,24.29045754345332,27.599100000000004,0.23976451815709163,0.7418571428571423,-0.012890729361474729,-0.012974535809746909,78748897.75,0.6443659714589466
2013-05-08,29.342,29.492,28.971,29.273,58149089.0,28.117565366367696,26.673999017025825,79.06142810871748,1.0966702695283885,0.9747097051000416,0.12196056442834691,31.090338485597787,24.348461514402207,27.719399999999997,0.24321871942290452,0.7533571428571424,-0.009642059679274673,-0.009688845319557673,77650131.75,0.7488601460099905
2013-05-09,29.148,29.281,28.916,28.979,54142107.0,28.19960676004696,26.76439121243658,72.00752392257,1.0290842752974427,0.9855846191395219,0.04349965615792084,31.15550180523725,24.614298194762746,27.8849,0.2345787006749548,0.6874999999999994,-0.010043384688962487,-0.0100941597318975,72980153.55,0.7418743914111702
2013-05-10,28.988,29.032,28.676,29.007,41018164.0,28.276501354328204,26.852336655086127,66.78165582518378,0.9666384476202374,0.9817953848356651,-0.015156937215427657,31.169766328664586,24.94623367133542,28.058000000000003,0.2218095608135642,0.6227857142857138,0.0009662169156976486,0.0009657504285945297,71487318.2,0.5737823859225425
2013-05-13,28.933,29.342,28.883,29.309,40613979.0,28.3748345586779,26.948676394102357,71.44561541061367,0.9307889991823117,0.9715941077049945,-0.04080510852268282,31.154411680134295,25.34678831986571,28.250600000000002,0.20557522177398102,0.6225714285714281,0.010411280035853343,0.01035745592279933,70343566.85,0.5773659315087746
2013-05-14,29.36,29.959,29.309,29.959,63649698.0,28.525707457851432,27.066728300215992,69.13155629905758,0.9439463942901192,0.9660645650220195,-0.022118170731900366,31.20042512261355,25.726174877386445,28.463299999999997,0.19232661867063455,0.5855714285714281,0.022177488143573676,0.02193514416253062,70550625.7,0.9021847413608409
2013-05-15,29.889,30.292,29.87,30.247,51826808.0,28.6896400809132,27.191444837462424,69.95187275623925,0.9664720298385134,0.9661460579853183,0.00032597185319516164,31.183479662730452,26.209620337269552,28.696550000000002,0.17332603833713695,0.5332142857142854,0.009613137955205353,0.009567225750259154,70164282.9,0.7386494361221497
2013-05-16,30.055,30.512,29.978,30.452,66461502.0,28.857483882730993,27.31930974579723,73.13955883273647,0.9894596698853917,0.970808780365333,0.018650889520058667,31.060653148732378,26.82314685126763,28.941900000000004,0.14641424016564586,0.5376428571428568,0.006777531656032121,0.006754667438856854,70282451.35,0.9456343756285331
2013-05-17,30.495,31.157,30.468,31.157,67903481.0,29.07648541770899,27.469807402824788,73.02277430595612,1.0524333517467888,0.9871336946416243,0.0652996571051645,31.16179144386522,27.197208556134775,29.179499999999997,0.13586877388978075,0.5302142857142851,0.023151188756075136,0.02288726564506442,68054283.4,0.9977840865781564
2013-05-20,31.033,31.361,30.987,31.344,60463227.0,29.29243918745099,27.621736524282642,71.55021831874011,1.1046955429288303,1.0106460642990656,0.09404947862976476,31.3904690303837,27.3676309696163,29.37905,0.13692879996983245,0.5043571428571424,0.006001861539942865,0.005983922113154358,63306264.75,0.9550907361028594
2013-05-21,31.361,31.513,31.023,31.14,54507843.0,29.468397360074704,27.759707640977442,73.70670263086159,1.1167790768415031,1.031872666807553,0.08490641003395005,31.445818931495864,27.71108106850413,29.578449999999997,0.12626550285694854,0.5075714285714282,-0.006508422664624813,-0.0065296947963326725,62701250.5,0.8693262505187197
2013-05-22,31.084,31.13,30.702,30.923,73921788.0,29.606930944829493,27.883758321723427,67.56377250302143,1.0962088646438346,1.0447399063748095,0.05146895826902509,31.55306492033616,27.878235079663842,29.71565,0.1236664801429533,0.48942857142857094,-0.006968529222864506,-0.006992922813651012,61272054.7,1.2064519194261654
2013-05-23,30.587,30.872,30.292,30.512,57196061.0,29.693127997702874,27.986826622832314,59.05673272210541,1.0348138680257861,1.042754698705005,-0.007940830679218802,31.573976339505165,28.074523660494833,29.82425,0.11733581494919734,0.5064285714285709,-0.01329107783850203,-0.013380194734137974,57893905.95,0.9879461415057623
2013-05-24,30.308,30.629,30.292,30.621,37128029.0,29.78149675982641,28.09012753958399,57.92554435001269,0.9836147810113509,1.0309267151662742,-0.047311934154923296,31.55218816399118,28.33771183600882,29.94495,0.10734619119322712,0.48849999999999966,0.003572364971158759,0.0035659992314076563,57056722.2,0.6507213798552206
2013-05-28,30.754,31.435,30.747,31.291,53960643.0,29.925258973176277,28.21565194979638,69.02305157044296,0.9857395443930734,1.0218892810116342,-0.0361497366185608,31.703136788146722,28.422563211853273,30.062849999999997,0.10912383810192769,0.5115714285714282,0.021880408869729973,0.021644468173000645,56423455.1,0.956351271016014
2013-05-29,31.042,31.291,30.889,31.165,42990370.0,30.043329547159487,28.331312657647505,71.51956321653151,0.9661194639155859,1.0107353175924245,-0.044615853676838624,31.829292282598868,28.47590771740113,30.1526,0.11121377808834444,0.4983571428571426,-0.0040267169473651165,-0.004034846001657781,54337248.3,0.7911767957524637
2013-05-30,31.14,31.495,31.101,31.3,57227179.0,30.163012447430013,28.44773176911231,77.3896624714785,0.9505069283401681,0.9986896397419733,-0.04818271140180519,31.93031601250303,28.601683987496973,30.266000000000002,0.1099792514701335,0.5004285714285714,0.00433178244825938,0.004322427285293734,54136868.15,1.057083295646832
2013-05-31,31.114,31.52,31.087,31.188,62861669.0,30.260630309579536,28.555193268362807,75.23721358358426,0.9185084240763501,0.9826533966088488,-0.06414497253249862,32.01746516254251,28.691134837457493,30.354300000000002,0.10958349640986796,0.5059285714285713,-0.0035782747603834153,-0.003584692098754044,54684117.2,1.1495416259549673
2013-06-03,31.203,31.836,31.12,31.8,57363330.0,30.40723694676244,28.68244059117211,76.89483910437207,0.9317915512306101,0.9724810275332011,-0.04068947630259101,32.212003682038215,28.70489631796178,30.45845,0.11514398677755834,0.524285714285714,0.019622931896883467,0.019432884338777684,54915801.75,1.0445687429119617
2013-06-04,31.827,31.935,31.068,31.263,73336408.0,30.488738189927922,28.78363899936144,64.43116421199565,0.8887422457106631,0.9557332711686936,-0.06699102545803048,32.29561241853688,28.753187581463113,30.524399999999996,0.11605223483711913,0.539785714285714,-0.0168867924528302,-0.017031000107731044,56273224.25,1.3032202966404578
2013-06-05,30.915,31.174,30.764,31.076,51511792.0,30.54466788612526,28.873535509190404,59.38419740024046,0.8299686616627184,0.9305803492674986,-0.10061168760478012,32.32667656439885,28.873923435601142,30.600299999999997,0.11283396335285689,0.545285714285714,-0.005981511691136476,-0.005999472590225762,56311658.35,0.9147624756463951
2013-06-06,31.13,31.37,30.816,31.237,42105642.0,30.610604277922857,28.966220391182937,58.97553165274046,0.7873059543697423,0.9019254702879473,-0.11461951591820507,32.327680161922046,29.069319838077956,30.698500000000003,0.10614070146207394,0.5467142857142857,0.0051808469558500825,0.0051674725422314795,55509486.0,0.7585305689913973
2013-06-07,31.495,31.971,31.326,31.872,45614820.0,30.730737203834966,29.080172532705177,58.30815708072706,0.795563879375301,0.8806531521054182,-0.08508927273011713,32.33766858469554,29.34863141530446,30.84315,0.09691089170144396,0.5487857142857145,0.020328456637961345,0.020124591771781768,55083121.65,0.8281088404872566
2013-06-10,31.729,31.854,31.399,31.694,40284717.0,30.822476517755444,29.182675570638306,54.075454104400144,0.7787680784038713,0.8602761373651089,-0.08150805896123758,32.24249702516828,29.712502974831725,30.9775,0.0816719893577075,0.5558571428571428,-0.005584839357429705,-0.005600492881571197,55046449.3,0.7318313444787438
2013-06-11,31.318,31.435,30.987,31.13,44135834.0,30.8517644684454,29.25904123453484,49.89256552001511,0.7117426721908835,0.8305694443302639,-0.11882677213938042,32.060580872821994,30.076519127178006,31.06855,0.0638607770764198,0.5713571428571428,-0.017795166277528862,-0.01795540406709971,55222542.05,0.79923582583428
2013-06-12,31.399,31.513,31.14,31.273,41826320.0,30.891882138117268,29.33802000965112,53.820960682238145,0.662526269349474,0.7969608093341061,-0.13443453998463206,31.98016448491551,30.288335515084494,31.13425,0.05433980165976636,0.5674285714285716,0.0045936395759718085,0.004583121013716551,54131373.15,0.772681673603545
2013-06-13,31.263,31.291,30.908,31.023,51089068.0,30.904369553534668,29.40409765633147,55.7818510798609,0.5964732327147573,0.7568632940102364,-0.16039006129547917,31.912042051805685,30.434057948194315,31.17305,0.047412239213250815,0.549714285714286,-0.00799411633038083,-0.008026240596285561,54094486.15,0.9444413217704629
2013-06-14,30.872,30.997,30.603,30.737,59538273.0,30.888429596055175,29.456368336475332,51.261966912148225,0.5151100475141703,0.7085126447110233,-0.19340259719685293,31.877103053510186,30.497496946489814,31.1873,0.044236150837550815,0.5556428571428574,-0.009218966573187659,-0.00926172423605403,53748324.7,1.1077233259327988
2013-06-17,30.997,31.416,30.941,31.273,55590239.0,30.925055348811824,29.527608793868456,49.79829671229994,0.48825159702921894,0.6644604351746625,-0.17620883814544352,31.883780488245115,30.502419511754894,31.193100000000005,0.04428418388957149,0.5460000000000004,0.017438266584246964,0.017287964832339544,53132662.6,1.0462535901598125
2013-06-18,31.245,31.425,31.184,31.254,32027184.0,30.956383410829748,29.595310409795186,51.0218139904867,0.46012886121303964,0.6235941203823379,-0.16346525916929822,31.87630722044561,30.500892779554384,31.188599999999997,0.044099909610781404,0.5345000000000003,-0.0006075528411089159,-0.0006077374761237584,51710860.45,0.6193512101963099
2013-06-19,31.237,31.353,30.908,30.908,34492359.0,30.9517754669412,29.646788432940475,45.70740252650234,0.40525060538881874,0.579925417383634,-0.17467481199481527,31.875894465341233,30.478105534658766,31.177,0.04483397795419646,0.5381428571428574,-0.011070582965380438,-0.01113231791977205,50710086.25,0.6801873463585363
2013-06-20,30.612,30.673,29.816,29.924,60989856.0,30.853892089137275,29.657659474785948,38.37808016665516,0.279140853898177,0.5197685046865427,-0.24062765078836568,32.01861833430604,30.23548166569397,31.127050000000004,0.05728575848358071,0.585214285714286,-0.03183641775592083,-0.032354216061179,50063489.65,1.218250194430863
2013-06-21,30.075,30.138,29.532,29.72,95508944.0,30.745902366362298,29.66010420126493,29.32405565784221,0.16088232091949095,0.4479912679331324,-0.2871089470136414,32.148322228032626,30.026577771967364,31.087449999999997,0.0682508361431522,0.5773571428571435,-0.006817270418393306,-0.0068406141606001105,51979133.8,1.8374477798627726
2013-06-24,29.433,30.559,29.102,30.13,62799271.0,30.687244998137317,29.67853148748983,38.44584946893243,0.09910276008525543,0.378213566363557,-0.2791108062783016,32.189886461414204,29.935913538585787,31.062899999999996,0.07256157418725108,0.6195000000000009,0.01379542395693134,0.013701133292651433,53262695.9,1.1790479234829718
2013-06-25,30.452,30.72,29.898,30.085,49311971.0,30.629888331648047,29.6944714291569,39.59252256764766,0.04598085048480982,0.3117670231878076,-0.26578617270299776,32.20474762207623,29.800452377923765,31.0026,0.07755140678990514,0.6425714285714292,-0.001493528045137693,-0.0014946444698947512,53030262.3,0.9298835959180236
2013-06-26,30.486,30.806,30.283,30.692,54466321.0,30.63580372863395,29.733590196640943,44.76666025299151,0.05225877486639874,0.25986537352352584,-0.2076065986571271,32.186245101935846,29.771654898064153,30.978949999999998,0.0779429323416029,0.6545000000000005,0.0201761675253449,0.019975325643103774,53604059.85,1.016085743363709
2013-06-27,30.844,31.076,30.826,30.933,32448890.0,30.664108135430716,29.780625875204045,40.24516932134984,0.07580690622101471,0.22305368006302362,-0.1472467738420089,32.15846835231342,29.76273164768658,30.9606,0.0773801768899538,0.6295000000000004,0.007852209044702185,0.007821540888497396,52365145.4,0.6196658054156764
